
4,0.0,0.0,0.0125,-0.2,0.17083333333333334,-0.36666666666666664,0.3375,-0.5333333333333333,0.4583333333333333,-0.7625,0.6083333333333333,-0.2625,0.75,-0.058333333333333334,0.8583333333333333,0.0875,1.0,0.25833333333333336,0.6291666666666667,-0.0625,0.7375,0.20833333333333334,0.8208333333333333,0.35833333333333334,0.975,0.5,0.6125,0.09583333333333334,0.4625,0.30833333333333335,0.19583333333333333,0.2,0.09583333333333334,0.10416666666666667,0.5791666666666667,0.225,0.425,0.3458333333333333,0.20833333333333334,0.2625,0.125,0.1625
4,0.0,0.0,0.03076923076923077,-0.18076923076923077,0.19230769230769232,-0.3269230769230769,0.3576923076923077,-0.4807692307692308,0.48846153846153845,-0.6884615384615385,0.6076923076923076,-0.23461538461538461,0.7576923076923077,-0.05,0.8692307692307693,0.08076923076923077,1.0,0.23846153846153847,0.6153846153846154,-0.038461538461538464,0.7346153846153847,0.18846153846153846,0.7961538461538461,0.3192307692307692,0.9346153846153846,0.4423076923076923,0.5884615384615385,0.11538461538461539,0.46153846153846156,0.2846153846153846,0.21153846153846154,0.18461538461538463,0.12692307692307692,0.09615384615384616,0.5384615384615384,0.23461538461538461,0.39615384615384613,0.3384615384615385,0.2,0.25,0.1346153846153846,0.15384615384615385
4,0.0,0.0,0.06422018348623854,-0.28440366972477066,0.3256880733944954,-0.5045871559633027,0.5825688073394495,-0.6743119266055045,0.8027522935779816,-0.8623853211009175,0.6513761467889908,-0.14678899082568808,0.7477064220183486,0.11009174311926606,0.8577981651376146,0.2889908256880734,1.0,0.4954128440366973,0.6422018348623854,0.10091743119266056,0.7155963302752294,0.4036697247706422,0.8211009174311926,0.555045871559633,0.9862385321100917,0.7155963302752294,0.6100917431192661,0.27522935779816515,0.4036697247706422,0.44954128440366975,0.16055045871559634,0.24311926605504589,0.05504587155963303,0.07339449541284404,0.5458715596330275,0.4036697247706422,0.38990825688073394,0.5137614678899083,0.1926605504587156,0.3623853211009174,0.11467889908256881,0.19724770642201836
4,0.0,0.0,0.06481481481481481,-0.2777777777777778,0.33796296296296297,-0.5138888888888888,0.6018518518518519,-0.6851851851851852,0.8240740740740741,-0.8657407407407407,0.6527777777777778,-0.17592592592592593,0.7685185185185185,0.06944444444444445,0.8657407407407407,0.24537037037037038,1.0,0.44907407407407407,0.6759259259259259,0.08333333333333333,0.6898148148148148,0.375,0.8101851851851852,0.5324074074074074,1.0,0.7037037037037037,0.6435185185185185,0.25462962962962965,0.4074074074074074,0.4166666666666667,0.1712962962962963,0.21296296296296297,0.0787037037037037,0.05092592592592592,0.5740740740740741,0.38425925925925924,0.39351851851851855,0.48148148148148145,0.2037037037037037,0.3333333333333333,0.125,0.18055555555555555
4,0.0,0.0,0.07317073170731707,-0.28292682926829266,0.37073170731707317,-0.5121951219512195,0.6634146341463415,-0.6878048780487804,0.9219512195121952,-0.8585365853658536,0.6829268292682927,-0.15609756097560976,0.7804878048780488,0.1024390243902439,0.8634146341463415,0.28292682926829266,1.0,0.5073170731707317,0.7024390243902439,0.11707317073170732,0.6341463414634146,0.4146341463414634,0.7317073170731707,0.5414634146341464,0.9414634146341463,0.7024390243902439,0.6682926829268293,0.2975609756097561,0.37073170731707317,0.44390243902439025,0.15609756097560976,0.2,0.1024390243902439,0.03902439024390244,0.5902439024390244,0.43414634146341463,0.37073170731707317,0.5121951219512195,0.1902439024390244,0.33658536585365856,0.13658536585365855,0.18048780487804877
4,0.0,0.0,-0.043478260869565216,-0.2717391304347826,0.13043478260869565,-0.44565217391304346,0.391304347826087,-0.5652173913043478,0.6521739130434783,-0.75,0.6086956521739131,-0.14130434782608695,0.5815217391304348,0.22826086956521738,0.5489130434782609,0.5217391304347826,0.5489130434782609,0.8097826086956522,0.7391304347826086,0.03260869565217391,0.45652173913043476,0.5434782608695652,0.45108695652173914,0.7934782608695652,0.532608695652174,1.0,0.7391304347826086,0.15760869565217392,0.32065217391304346,0.391304347826087,0.14130434782608695,0.1956521739130435,0.07065217391304347,0.021739130434782608,0.657608695652174,0.2717391304347826,0.4076086956521739,0.45108695652173914,0.25,0.32608695652173914,0.17391304347826086,0.15760869565217392
4,0.0,0.0,-0.16279069767441862,-0.27325581395348836,-0.10465116279069768,-0.5290697674418605,0.10465116279069768,-0.7383720930232558,0.32558139534883723,-1.0,0.43023255813953487,-0.3488372093023256,0.4476744186046512,-0.12790697674418605,0.5581395348837209,-0.01744186046511628,0.7151162790697675,0.11627906976744186,0.6686046511627907,-0.22093023255813954,0.4011627906976744,0.3430232558139535,0.3546511627906977,0.6511627906976745,0.37790697674418605,0.9302325581395349,0.7325581395348837,-0.08139534883720931,0.27906976744186046,0.1744186046511628,0.08139534883720931,0.05813953488372093,-0.03488372093023256,-0.040697674418604654,0.6918604651162791,0.029069767441860465,0.4476744186046512,0.23837209302325582,0.32558139534883723,0.27325581395348836,0.2558139534883721,0.2558139534883721
4,0.0,0.0,-0.18674698795180722,-0.25903614457831325,-0.14457831325301204,-0.5240963855421686,0.06626506024096386,-0.7349397590361446,0.27710843373493976,-1.0,0.4036144578313253,-0.3253012048192771,0.45180722891566266,-0.060240963855421686,0.5662650602409639,0.06626506024096386,0.7228915662650602,0.21084337349397592,0.6566265060240963,-0.22289156626506024,0.41566265060240964,0.3614457831325301,0.3795180722891566,0.6686746987951807,0.4036144578313253,0.9518072289156626,0.7349397590361446,-0.1144578313253012,0.3192771084337349,0.15060240963855423,0.13855421686746988,0.024096385542168676,0.030120481927710843,-0.07228915662650602,0.7108433734939759,-0.018072289156626505,0.4939759036144578,0.1686746987951807,0.3674698795180723,0.1566265060240964,0.28313253012048195,0.10240963855421686
4,0.0,0.0,-0.14835164835164835,-0.25274725274725274,-0.09340659340659341,-0.4230769230769231,0.07692307692307693,-0.5714285714285714,0.24175824175824176,-0.7637362637362637,0.4725274725274725,-0.2087912087912088,0.34065934065934067,0.25824175824175827,0.3076923076923077,0.5659340659340659,0.3241758241758242,0.8571428571428571,0.6758241758241759,-0.12087912087912088,0.3901098901098901,0.42857142857142855,0.32967032967032966,0.7307692307692307,0.31868131868131866,1.0,0.7417582417582418,-0.03296703296703297,0.32967032967032966,0.27472527472527475,0.1043956043956044,0.21978021978021978,-0.054945054945054944,0.17582417582417584,0.7307692307692307,0.054945054945054944,0.5,0.2967032967032967,0.3626373626373626,0.38461538461538464,0.26373626373626374,0.41208791208791207
4,0.0,0.0,-0.2784090909090909,-0.2159090909090909,-0.3522727272727273,-0.39204545454545453,-0.29545454545454547,-0.5568181818181818,-0.2159090909090909,-0.7784090909090909,0.23295454545454544,-0.2784090909090909,0.028409090909090908,0.2897727272727273,-0.03977272727272727,0.6193181818181818,-0.0625,0.8920454545454546,0.4715909090909091,-0.09659090909090909,0.06818181818181818,0.5,-0.022727272727272728,0.7613636363636364,-0.07386363636363637,1.0,0.5568181818181818,0.0625,0.13068181818181818,0.5,0.011363636363636364,0.5965909090909091,-0.08522727272727272,0.7102272727272727,0.5568181818181818,0.19318181818181818,0.23295454545454544,0.5227272727272727,0.08522727272727272,0.6363636363636364,-0.017045454545454544,0.7215909090909091
5,0.0,0.0,-0.2796934865900383,-0.12260536398467432,-0.5632183908045977,-0.3524904214559387,-0.8237547892720306,-0.421455938697318,-1.0,-0.42528735632183906,-0.41762452107279696,-0.7126436781609196,-0.5862068965517241,-0.7777777777777778,-0.4942528735632184,-0.5363984674329502,-0.42528735632183906,-0.5363984674329502,-0.2222222222222222,-0.7471264367816092,-0.39080459770114945,-0.7624521072796935,-0.3371647509578544,-0.47509578544061304,-0.2720306513409962,-0.5325670498084292,-0.034482758620689655,-0.7088122605363985,-0.17624521072796934,-0.685823754789272,-0.1724137931034483,-0.4329501915708812,-0.09961685823754789,-0.48659003831417624,0.11877394636015326,-0.6551724137931034,-0.0038314176245210726,-0.6245210727969349,-0.0421455938697318,-0.45977011494252873,0.022988505747126436,-0.48659003831417624
5,0.0,0.0,-0.27058823529411763,-0.11764705882352941,-0.5529411764705883,-0.34509803921568627,-0.8156862745098039,-0.4235294117647059,-1.0,-0.4470588235294118,-0.41568627450980394,-0.6941176470588235,-0.5803921568627451,-0.788235294117647,-0.49411764705882355,-0.5372549019607843,-0.4235294117647059,-0.5254901960784314,-0.2235294117647059,-0.7215686274509804,-0.3843137254901961,-0.7764705882352941,-0.33725490196078434,-0.4823529411764706,-0.27058823529411763,-0.5176470588235295,-0.0392156862745098,-0.6901960784313725,-0.17254901960784313,-0.7058823529411765,-0.16862745098039217,-0.4392156862745098,-0.09411764705882353,-0.4745098039215686,0.11372549019607843,-0.6470588235294118,0.0,-0.6431372549019608,-0.03529411764705882,-0.47058823529411764,0.023529411764705882,-0.48627450980392156
5,0.0,0.0,-0.27307692307692305,-0.12692307692307692,-0.5538461538461539,-0.35,-0.8153846153846154,-0.4230769230769231,-1.0,-0.4346153846153846,-0.40384615384615385,-0.7115384615384616,-0.5846153846153846,-0.7807692307692308,-0.49230769230769234,-0.5384615384615384,-0.41923076923076924,-0.5307692307692308,-0.2153846153846154,-0.7346153846153847,-0.4,-0.7653846153846153,-0.3423076923076923,-0.4846153846153846,-0.2692307692307692,-0.5307692307692308,-0.03461538461538462,-0.6961538461538461,-0.19230769230769232,-0.6961538461538461,-0.18076923076923077,-0.4346153846153846,-0.1,-0.4807692307692308,0.11538461538461539,-0.6461538461538462,-0.019230769230769232,-0.6230769230769231,-0.05384615384615385,-0.4576923076923077,0.015384615384615385,-0.4846153846153846
5,0.0,0.0,-0.2737642585551331,-0.11787072243346007,-0.5475285171102662,-0.33460076045627374,-0.8136882129277566,-0.39923954372623577,-1.0,-0.40304182509505704,-0.4220532319391635,-0.6806083650190115,-0.5665399239543726,-0.7566539923954373,-0.4790874524714829,-0.5171102661596958,-0.4144486692015209,-0.5133079847908745,-0.22433460076045628,-0.7072243346007605,-0.376425855513308,-0.7414448669201521,-0.3269961977186312,-0.4600760456273764,-0.2661596958174905,-0.5133079847908745,-0.034220532319391636,-0.6768060836501901,-0.16730038022813687,-0.6730038022813688,-0.1634980988593156,-0.4220532319391635,-0.09505703422053231,-0.4752851711026616,0.11787072243346007,-0.6349809885931559,-0.0038022813688212928,-0.6159695817490495,-0.03802281368821293,-0.4524714828897338,0.030418250950570342,-0.4752851711026616
5,0.0,0.0,-0.225531914893617,-0.07659574468085106,-0.5106382978723404,-0.2851063829787234,-0.7829787234042553,-0.3659574468085106,-1.0,-0.3617021276595745,-0.48936170212765956,-0.6382978723404256,-0.5659574468085107,-0.7829787234042553,-0.4723404255319149,-0.5319148936170213,-0.43829787234042555,-0.5063829787234042,-0.28936170212765955,-0.6808510638297872,-0.34893617021276596,-0.7914893617021277,-0.2936170212765957,-0.4595744680851064,-0.28936170212765955,-0.5106382978723404,-0.0851063829787234,-0.676595744680851,-0.12340425531914893,-0.7319148936170212,-0.11914893617021277,-0.4425531914893617,-0.11063829787234042,-0.46808510638297873,0.08936170212765958,-0.6595744680851063,0.05106382978723404,-0.6808510638297872,0.02127659574468085,-0.48936170212765956,0.03404255319148936,-0.48936170212765956
5,0.0,0.0,-0.22072072072072071,-0.06306306306306306,-0.5,-0.24774774774774774,-0.7702702702702703,-0.32432432432432434,-1.0,-0.3153153153153153,-0.5585585585585585,-0.6756756756756757,-0.5630630630630631,-0.7837837837837838,-0.45495495495495497,-0.5315315315315315,-0.45495495495495497,-0.5180180180180181,-0.34684684684684686,-0.7387387387387387,-0.3333333333333333,-0.7927927927927928,-0.26576576576576577,-0.45045045045045046,-0.3153153153153153,-0.5180180180180181,-0.13063063063063063,-0.7432432432432432,-0.0945945945945946,-0.7432432432432432,-0.09009009009009009,-0.44594594594594594,-0.13513513513513514,-0.4864864864864865,0.05405405405405406,-0.7297297297297297,0.08108108108108109,-0.6981981981981982,0.05855855855855856,-0.5,0.02702702702702703,-0.5045045045045045
5,0.0,0.0,-0.24050632911392406,-0.07172995780590717,-0.5189873417721519,-0.25316455696202533,-0.7805907172995781,-0.32489451476793246,-1.0,-0.3291139240506329,-0.5147679324894515,-0.7088607594936709,-0.540084388185654,-0.729957805907173,-0.4388185654008439,-0.4978902953586498,-0.4177215189873418,-0.5189873417721519,-0.3037974683544304,-0.7890295358649789,-0.3080168776371308,-0.7215189873417721,-0.25738396624472576,-0.43037974683544306,-0.27848101265822783,-0.5232067510548524,-0.08860759493670886,-0.7721518987341772,-0.06751054852320675,-0.6751054852320675,-0.08016877637130802,-0.42616033755274263,-0.10126582278481013,-0.48945147679324896,0.08860759493670886,-0.7341772151898734,0.10970464135021098,-0.6329113924050633,0.07172995780590717,-0.46835443037974683,0.046413502109704644,-0.4936708860759494
5,0.0,0.0,-0.2624113475177305,-0.08865248226950355,-0.5460992907801419,-0.2765957446808511,-0.8085106382978723,-0.3262411347517731,-1.0,-0.32978723404255317,-0.4858156028368794,-0.7092198581560284,-0.5460992907801419,-0.7198581560283688,-0.44680851063829785,-0.4858156028368794,-0.4078014184397163,-0.5070921985815603,-0.2765957446808511,-0.7801418439716312,-0.32978723404255317,-0.7056737588652482,-0.2872340425531915,-0.43617021276595747,-0.28368794326241137,-0.5141843971631206,-0.06028368794326241,-0.75177304964539,-0.09219858156028368,-0.6631205673758865,-0.1099290780141844,-0.4219858156028369,-0.1099290780141844,-0.48226950354609927,0.1099290780141844,-0.6985815602836879,0.0851063829787234,-0.6134751773049646,0.03546099290780142,-0.450354609929078,0.03546099290780142,-0.4787234042553192
5,0.0,0.0,-0.25742574257425743,-0.07920792079207921,-0.5412541254125413,-0.264026402640264,-0.8052805280528053,-0.31683168316831684,-1.0,-0.31353135313531355,-0.49834983498349833,-0.7062706270627063,-0.5610561056105611,-0.7128712871287128,-0.4521452145214521,-0.4752475247524752,-0.41254125412541254,-0.48184818481848185,-0.2871287128712871,-0.7821782178217822,-0.33993399339933994,-0.6864686468646864,-0.2871287128712871,-0.41914191419141916,-0.2838283828382838,-0.5016501650165016,-0.06930693069306931,-0.7557755775577558,-0.09900990099009901,-0.6468646864686468,-0.10891089108910891,-0.41254125412541254,-0.10561056105610561,-0.4752475247524752,0.10561056105610561,-0.6963696369636964,0.08250825082508251,-0.594059405940594,0.039603960396039604,-0.4389438943894389,0.039603960396039604,-0.46864686468646866
5,0.0,0.0,-0.2629757785467128,-0.09342560553633218,-0.5363321799307958,-0.28719723183391005,-0.8062283737024222,-0.34256055363321797,-1.0,-0.3356401384083045,-0.4532871972318339,-0.6643598615916955,-0.5536332179930796,-0.7024221453287197,-0.4532871972318339,-0.4740484429065744,-0.3944636678200692,-0.4809688581314879,-0.25259515570934254,-0.7162629757785467,-0.34256055363321797,-0.6816608996539792,-0.29411764705882354,-0.4186851211072664,-0.25951557093425603,-0.48788927335640137,-0.05190311418685121,-0.6920415224913494,-0.12110726643598616,-0.6366782006920415,-0.12802768166089964,-0.4013840830449827,-0.08650519031141868,-0.46366782006920415,0.11072664359861592,-0.6470588235294118,0.04844290657439446,-0.5986159169550173,0.0034602076124567475,-0.43944636678200694,0.03806228373702422,-0.4602076124567474
5,0.0,0.0,-0.27586206896551724,-0.1111111111111111,-0.5555555555555556,-0.31800766283524906,-0.8122605363984674,-0.38697318007662834,-1.0,-0.3946360153256705,-0.4444444444444444,-0.6896551724137931,-0.5670498084291188,-0.7432950191570882,-0.4674329501915709,-0.5057471264367817,-0.4061302681992337,-0.5172413793103449,-0.24521072796934865,-0.7279693486590039,-0.367816091954023,-0.7241379310344828,-0.31417624521072796,-0.4482758620689655,-0.2681992337164751,-0.5172413793103449,-0.04980842911877394,-0.6973180076628352,-0.14942528735632185,-0.6704980842911877,-0.14942528735632185,-0.421455938697318,-0.09578544061302682,-0.4789272030651341,0.1111111111111111,-0.6513409961685823,0.02681992337164751,-0.6283524904214559,-0.01532567049808429,-0.46360153256704983,0.03065134099616858,-0.4827586206896552
5,0.0,0.0,-0.2727272727272727,-0.1115702479338843,-0.5537190082644629,-0.3181818181818182,-0.8099173553719008,-0.3884297520661157,-1.0,-0.4090909090909091,-0.4462809917355372,-0.6942148760330579,-0.5702479338842975,-0.7479338842975206,-0.47520661157024796,-0.512396694214876,-0.4090909090909091,-0.512396694214876,-0.24793388429752067,-0.731404958677686,-0.36363636363636365,-0.7231404958677686,-0.3181818181818182,-0.4462809917355372,-0.26859504132231404,-0.5082644628099173,-0.05371900826446281,-0.6983471074380165,-0.15289256198347106,-0.6735537190082644,-0.15289256198347106,-0.4214876033057851,-0.09504132231404959,-0.4793388429752066,0.1115702479338843,-0.6528925619834711,0.02066115702479339,-0.628099173553719,-0.02066115702479339,-0.4628099173553719,0.028925619834710745,-0.4793388429752066
5,0.0,0.0,-0.26905829596412556,-0.09417040358744394,-0.5560538116591929,-0.30493273542600896,-0.8116591928251121,-0.39461883408071746,-1.0,-0.42152466367713004,-0.4260089686098655,-0.6547085201793722,-0.5695067264573991,-0.7623318385650224,-0.484304932735426,-0.515695067264574,-0.4170403587443946,-0.5022421524663677,-0.23766816143497757,-0.6771300448430493,-0.37668161434977576,-0.7488789237668162,-0.33183856502242154,-0.452914798206278,-0.27802690582959644,-0.49327354260089684,-0.053811659192825115,-0.6547085201793722,-0.17488789237668162,-0.6995515695067265,-0.16143497757847533,-0.4260089686098655,-0.09417040358744394,-0.4618834080717489,0.11210762331838565,-0.6233183856502242,0.004484304932735426,-0.6502242152466368,-0.026905829596412557,-0.47085201793721976,0.03139013452914798,-0.47085201793721976
5,0.0,0.0,-0.2679425837320574,-0.10526315789473684,-0.5502392344497608,-0.32057416267942584,-0.8038277511961722,-0.4019138755980861,-1.0,-0.4258373205741627,-0.41148325358851673,-0.6650717703349283,-0.5598086124401914,-0.7751196172248804,-0.47368421052631576,-0.5263157894736842,-0.40669856459330145,-0.5119617224880383,-0.22488038277511962,-0.6794258373205742,-0.3684210526315789,-0.7559808612440191,-0.3253588516746411,-0.46411483253588515,-0.2631578947368421,-0.49760765550239233,-0.0430622009569378,-0.6507177033492823,-0.1674641148325359,-0.7081339712918661,-0.15789473684210525,-0.44019138755980863,-0.0861244019138756,-0.4688995215311005,0.11961722488038277,-0.6124401913875598,0.019138755980861243,-0.645933014354067,-0.019138755980861243,-0.4688995215311005,0.03827751196172249,-0.4688995215311005
5,0.0,0.0,-0.28019323671497587,-0.0966183574879227,-0.5603864734299517,-0.3140096618357488,-0.8067632850241546,-0.40096618357487923,-1.0,-0.4251207729468599,-0.4251207729468599,-0.6570048309178744,-0.5652173913043478,-0.7729468599033816,-0.4830917874396135,-0.5169082125603864,-0.42028985507246375,-0.5024154589371981,-0.23671497584541062,-0.6763285024154589,-0.37681159420289856,-0.7584541062801933,-0.3333333333333333,-0.45893719806763283,-0.2753623188405797,-0.48792270531400966,-0.05314009661835749,-0.6521739130434783,-0.178743961352657,-0.7101449275362319,-0.16908212560386474,-0.43478260869565216,-0.0966183574879227,-0.45893719806763283,0.1111111111111111,-0.6183574879227053,0.004830917874396135,-0.642512077294686,-0.024154589371980676,-0.463768115942029,0.028985507246376812,-0.46859903381642515
5,0.0,0.0,-0.2736842105263158,-0.10526315789473684,-0.5526315789473685,-0.3105263157894737,-0.8052631578947368,-0.39473684210526316,-1.0,-0.43157894736842106,-0.4105263157894737,-0.6578947368421053,-0.5736842105263158,-0.7894736842105263,-0.5,-0.5421052631578948,-0.4263157894736842,-0.5052631578947369,-0.23157894736842105,-0.6684210526315789,-0.38421052631578945,-0.7736842105263158,-0.34210526315789475,-0.46842105263157896,-0.2736842105263158,-0.4789473684210526,-0.05263157894736842,-0.6473684210526316,-0.18947368421052632,-0.7263157894736842,-0.1736842105263158,-0.4421052631578947,-0.09473684210526316,-0.4473684210526316,0.12105263157894737,-0.6157894736842106,0.0,-0.6736842105263158,-0.02631578947368421,-0.4842105263157895,0.02631578947368421,-0.4631578947368421
5,0.0,0.0,-0.27807486631016043,-0.10160427807486631,-0.5668449197860963,-0.31016042780748665,-0.8128342245989305,-0.39572192513368987,-1.0,-0.42780748663101603,-0.42780748663101603,-0.6417112299465241,-0.5775401069518716,-0.7807486631016043,-0.49732620320855614,-0.5347593582887701,-0.42780748663101603,-0.5026737967914439,-0.24064171122994651,-0.6631016042780749,-0.37967914438502676,-0.7647058823529411,-0.33689839572192515,-0.46524064171123,-0.2727272727272727,-0.47593582887700536,-0.058823529411764705,-0.6417112299465241,-0.18181818181818182,-0.7165775401069518,-0.1711229946524064,-0.43315508021390375,-0.10160427807486631,-0.4385026737967914,0.11229946524064172,-0.6096256684491979,0.0053475935828877,-0.6684491978609626,-0.026737967914438502,-0.47593582887700536,0.0213903743315508,-0.45989304812834225
5,0.0,0.0,-0.27956989247311825,-0.10215053763440861,-0.5645161290322581,-0.3118279569892473,-0.8064516129032258,-0.3978494623655914,-1.0,-0.43548387096774194,-0.41935483870967744,-0.6505376344086021,-0.5806451612903226,-0.7741935483870968,-0.5053763440860215,-0.5376344086021505,-0.43010752688172044,-0.5,-0.24193548387096775,-0.6666666666666666,-0.3924731182795699,-0.7634408602150538,-0.34946236559139787,-0.46774193548387094,-0.27956989247311825,-0.4731182795698925,-0.05913978494623656,-0.6505376344086021,-0.1989247311827957,-0.7204301075268817,-0.1774193548387097,-0.43548387096774194,-0.10215053763440861,-0.43548387096774194,0.11290322580645161,-0.6182795698924731,-0.005376344086021506,-0.6666666666666666,-0.03763440860215054,-0.4731182795698925,0.016129032258064516,-0.45698924731182794
5,0.0,0.0,-0.2810810810810811,-0.10270270270270271,-0.5675675675675675,-0.31351351351351353,-0.8108108108108109,-0.4,-1.0,-0.43783783783783786,-0.43783783783783786,-0.6648648648648648,-0.5891891891891892,-0.7891891891891892,-0.5081081081081081,-0.5405405405405406,-0.43783783783783786,-0.5081081081081081,-0.24864864864864866,-0.6864864864864865,-0.3945945945945946,-0.7675675675675676,-0.35135135135135137,-0.4702702702702703,-0.2864864864864865,-0.4756756756756757,-0.06486486486486487,-0.6648648648648648,-0.2,-0.7243243243243244,-0.1783783783783784,-0.43783783783783786,-0.10810810810810811,-0.44324324324324327,0.11351351351351352,-0.6324324324324324,-0.010810810810810811,-0.6756756756756757,-0.03783783783783784,-0.4810810810810811,0.010810810810810811,-0.4648648648648649
5,0.0,0.0,-0.26737967914438504,-0.10160427807486631,-0.5401069518716578,-0.31016042780748665,-0.7967914438502673,-0.39037433155080214,-1.0,-0.4117647058823529,-0.41711229946524064,-0.6684491978609626,-0.5721925133689839,-0.7807486631016043,-0.49732620320855614,-0.5347593582887701,-0.42780748663101603,-0.5026737967914439,-0.23529411764705882,-0.6844919786096256,-0.3850267379679144,-0.7647058823529411,-0.33689839572192515,-0.46524064171123,-0.2727272727272727,-0.48128342245989303,-0.053475935828877004,-0.6631016042780749,-0.1925133689839572,-0.7165775401069518,-0.17647058823529413,-0.4385026737967914,-0.10160427807486631,-0.44919786096256686,0.11229946524064172,-0.6256684491978609,-0.0053475935828877,-0.6631016042780749,-0.0374331550802139,-0.48128342245989303,0.0213903743315508,-0.46524064171123
5,0.0,0.0,-0.27976190476190477,-0.1130952380952381,-0.5595238095238095,-0.3333333333333333,-0.8035714285714286,-0.4166666666666667,-1.0,-0.44642857142857145,-0.4166666666666667,-0.6488095238095238,-0.5654761904761905,-0.8035714285714286,-0.4880952380952381,-0.5535714285714286,-0.4226190476190476,-0.5178571428571429,-0.23214285714285715,-0.6666666666666666,-0.375,-0.7976190476190477,-0.3333333333333333,-0.49404761904761907,-0.26785714285714285,-0.4880952380952381,-0.05357142857142857,-0.6369047619047619,-0.17857142857142858,-0.7380952380952381,-0.16666666666666666,-0.4583333333333333,-0.09523809523809523,-0.43452380952380953,0.125,-0.6011904761904762,0.0,-0.6845238095238095,-0.02976190476190476,-0.49404761904761907,0.023809523809523808,-0.4523809523809524
5,0.0,0.0,-0.297029702970297,-0.21287128712871287,-0.5148514851485149,-0.4207920792079208,-0.7623762376237624,-0.5544554455445545,-0.9801980198019802,-0.5396039603960396,-0.3613861386138614,-0.6881188118811881,-0.39603960396039606,-1.0,-0.3613861386138614,-0.8762376237623762,-0.3564356435643564,-0.7574257425742574,-0.13861386138613863,-0.7178217821782178,-0.18811881188118812,-0.9554455445544554,-0.18316831683168316,-0.8366336633663366,-0.18316831683168316,-0.7326732673267327,0.06435643564356436,-0.693069306930693,-0.009900990099009901,-0.8267326732673267,-0.009900990099009901,-0.7326732673267327,-0.009900990099009901,-0.6386138613861386,0.2376237623762376,-0.6485148514851485,0.15346534653465346,-0.7623762376237624,0.13861386138613863,-0.6683168316831684,0.15346534653465346,-0.5841584158415841
5,0.0,0.0,-0.29,-0.22,-0.485,-0.445,-0.725,-0.59,-0.94,-0.595,-0.335,-0.735,-0.35,-1.0,-0.31,-0.865,-0.3,-0.745,-0.11,-0.76,-0.13,-0.93,-0.115,-0.795,-0.12,-0.695,0.1,-0.715,0.04,-0.805,0.045,-0.705,0.04,-0.605,0.275,-0.655,0.21,-0.74,0.2,-0.64,0.2,-0.555
5,0.0,0.0,-0.30288461538461536,-0.19230769230769232,-0.5288461538461539,-0.40384615384615385,-0.7836538461538461,-0.5096153846153846,-1.0,-0.4951923076923077,-0.3557692307692308,-0.7067307692307693,-0.41346153846153844,-0.9326923076923077,-0.375,-0.8125,-0.3557692307692308,-0.7019230769230769,-0.14423076923076922,-0.7403846153846154,-0.20192307692307693,-0.8846153846153846,-0.19230769230769232,-0.7692307692307693,-0.18269230769230768,-0.6730769230769231,0.052884615384615384,-0.7067307692307693,-0.014423076923076924,-0.7884615384615384,-0.014423076923076924,-0.7019230769230769,-0.014423076923076924,-0.6009615384615384,0.21634615384615385,-0.6586538461538461,0.13942307692307693,-0.7211538461538461,0.125,-0.6298076923076923,0.1346153846153846,-0.5432692307692307
5,0.0,0.0,-0.3116279069767442,-0.14883720930232558,-0.5441860465116279,-0.3302325581395349,-0.8,-0.4,-1.0,-0.35348837209302325,-0.39069767441860465,-0.6093023255813953,-0.5534883720930233,-0.9116279069767442,-0.5116279069767442,-0.7767441860465116,-0.4604651162790698,-0.6465116279069767,-0.18604651162790697,-0.6790697674418604,-0.3395348837209302,-0.8790697674418605,-0.3302325581395349,-0.7488372093023256,-0.29767441860465116,-0.6465116279069767,0.0,-0.6790697674418604,-0.14418604651162792,-0.786046511627907,-0.14883720930232558,-0.6883720930232559,-0.12093023255813953,-0.5906976744186047,0.14418604651162792,-0.6558139534883721,0.037209302325581395,-0.786046511627907,0.018604651162790697,-0.6976744186046512,0.046511627906976744,-0.6046511627906976
5,0.0,0.0,-0.3145539906103286,-0.20657276995305165,-0.5446009389671361,-0.4225352112676056,-0.7934272300469484,-0.5305164319248826,-1.0,-0.5023474178403756,-0.431924882629108,-0.6197183098591549,-0.4225352112676056,-0.9624413145539906,-0.3427230046948357,-0.8450704225352113,-0.3427230046948357,-0.7183098591549296,-0.20657276995305165,-0.6572769953051644,-0.2112676056338028,-0.9295774647887324,-0.17370892018779344,-0.8215962441314554,-0.18779342723004694,-0.7136150234741784,0.014084507042253521,-0.647887323943662,-0.028169014084507043,-0.8544600938967136,-0.009389671361502348,-0.7699530516431925,-0.014084507042253521,-0.6713615023474179,0.20187793427230047,-0.6244131455399061,0.11737089201877934,-0.8075117370892019,0.11737089201877934,-0.7323943661971831,0.1267605633802817,-0.6525821596244131
