7,0,0,0.17553191489361702,-0.135638298,0.39361702127659576,-0.130319149,0.5718085106382979,-0.050531915,0.6888297872340425,0.039893617,0.449468085,-0.17287234,0.723404255,-0.138297872,0.875,-0.122340426,1,-0.119680851,0.4175531914893617,-0.045212766,0.6303191489361702,0.045212766,0.5638297872340425,0.031914893617021274,0.48138297872340424,0.002659574,0.3696808510638298,0.079787234,0.5398936170212766,0.13297872340425532,0.47606382978723405,0.11436170212765957,0.40425531914893614,0.087765957,0.31648936170212766,0.18617021276595744,0.4601063829787234,0.19414893617021275,0.40691489361702127,0.17553191489361702,0.35106382978723405,0.16489361702127658
7,0,0,0.176,-0.138666667,0.39466666666666667,-0.136,0.5706666666666667,-0.056,0.688,0.032,0.44,-0.184,0.7173333333333334,-0.146666667,0.872,-0.133333333,1,-0.136,0.408,-0.056,0.6186666666666667,0.032,0.5493333333333333,0.021333333333333333,0.464,-0.010666667,0.36,0.072,0.5386666666666666,0.12,0.472,0.104,0.4,0.08,0.31466666666666665,0.17866666666666667,0.4613333333333333,0.184,0.408,0.16533333333333333,0.34933333333333333,0.15466666666666667
7,0,0,0.27205882352941174,-0.055147059,0.5588235294117647,-0.202205882,0.7977941176470589,-0.290441176,1,-0.297794118,0.40808823529411764,-0.665441176,0.28308823529411764,-0.544117647,0.27941176470588236,-0.371323529,0.34558823529411764,-0.386029412,0.19117647058823528,-0.727941176,0.084558824,-0.536764706,0.11764705882352941,-0.323529412,0.1875,-0.371323529,-0.014705882,-0.713235294,-0.099264706,-0.507352941,-0.044117647,-0.323529412,0.033088235,-0.371323529,-0.194852941,-0.665441176,-0.25,-0.481617647,-0.194852941,-0.323529412,-0.128676471,-0.338235294
7,0,0,0.26545454545454544,-0.054545455,0.5527272727272727,-0.203636364,0.7963636363636364,-0.290909091,1,-0.294545455,0.44,-0.672727273,0.31272727272727274,-0.567272727,0.3018181818181818,-0.4,0.3709090909090909,-0.410909091,0.22545454545454546,-0.741818182,0.11636363636363636,-0.56,0.14181818181818182,-0.349090909,0.21454545454545454,-0.4,0.018181818,-0.730909091,-0.072727273,-0.534545455,-0.021818182,-0.349090909,0.058181818,-0.4,-0.163636364,-0.687272727,-0.225454545,-0.512727273,-0.178181818,-0.356363636,-0.123636364,-0.374545455
7,0,0,0.259927798,-0.046931408,0.5451263537906137,-0.19133574,0.7870036101083032,-0.274368231,1,-0.270758123,0.44765342960288806,-0.660649819,0.3249097472924188,-0.559566787,0.30685920577617326,-0.389891697,0.37184115523465705,-0.40433213,0.23826714801444043,-0.732851986,0.1299638989169675,-0.555956679,0.15162454873646208,-0.346570397,0.21660649819494585,-0.397111913,0.028880866,-0.725631769,-0.054151625,-0.523465704,-0.007220217,-0.342960289,0.064981949,-0.393501805,-0.151624549,-0.682310469,-0.205776173,-0.501805054,-0.162454874,-0.342960289,-0.104693141,-0.36101083
7,0,0,0.2697841726618705,-0.028776978,0.5539568345323741,-0.143884892,0.7985611510791367,-0.190647482,1,-0.190647482,0.41007194244604317,-0.625899281,0.31654676258992803,-0.449640288,0.29856115107913667,-0.287769784,0.34172661870503596,-0.291366906,0.19424460431654678,-0.683453237,0.11510791366906475,-0.442446043,0.13309352517985612,-0.251798561,0.18705035971223022,-0.291366906,-0.010791367,-0.665467626,-0.068345324,-0.420863309,-0.025179856,-0.251798561,0.032374101,-0.291366906,-0.18705036,-0.611510791,-0.230215827,-0.420863309,-0.183453237,-0.26618705,-0.129496403,-0.26618705
7,0,0,0.2508591065292096,-0.020618557,0.5601374570446735,-0.130584192,0.8109965635738832,-0.192439863,1,-0.164948454,0.5154639175257731,-0.4604811,0.5326460481099656,-0.567010309,0.44329896907216493,-0.371134021,0.46735395189003437,-0.374570447,0.33676975945017185,-0.508591065,0.3745704467353952,-0.618556701,0.29896907216494845,-0.364261168,0.3402061855670103,-0.39862543,0.16494845360824742,-0.5395189,0.18900343642611683,-0.615120275,0.15463917525773196,-0.39862543,0.21649484536082475,-0.422680412,0.010309278350515464,-0.573883162,0.017182131,-0.597938144,0.020618556701030927,-0.450171821,0.054982817869415807,-0.432989691
7,0,0,0.2527075812274368,-0.02166065,0.555956679,-0.162454874,0.8086642599277978,-0.252707581,1,-0.227436823,0.5342960288808665,-0.469314079,0.5595667870036101,-0.631768953,0.4584837545126354,-0.422382671,0.4693140794223827,-0.386281588,0.3574007220216607,-0.509025271,0.3935018050541516,-0.660649819,0.3104693140794224,-0.393501805,0.34296028880866425,-0.397111913,0.18411552346570398,-0.537906137,0.20216606498194944,-0.653429603,0.1624548736462094,-0.418772563,0.20938628158844766,-0.415162455,0.018050541516245487,-0.563176895,0.032490974729241874,-0.649819495,0.028880866,-0.487364621,0.050541516,-0.451263538
7,0,0,0.26037735849056604,-0.033962264,0.5660377358490566,-0.196226415,0.8075471698113208,-0.309433962,1,-0.301886792,0.4981132075471698,-0.494339623,0.5245283018867924,-0.656603774,0.4339622641509434,-0.437735849,0.44150943396226416,-0.4,0.32075471698113206,-0.528301887,0.35471698113207545,-0.679245283,0.28679245283018867,-0.411320755,0.30943396226415093,-0.40754717,0.1471698113207547,-0.543396226,0.1660377358490566,-0.660377358,0.13962264150943396,-0.418867925,0.17735849056603772,-0.41509434,-0.022641509,-0.562264151,-0.00754717,-0.645283019,0,-0.483018868,0.026415094339622643,-0.445283019
7,0,0,0.2593984962406015,-0.052631579,0.5526315789473685,-0.203007519,0.8007518796992481,-0.285714286,1,-0.27443609,0.45864661654135336,-0.616541353,0.42105263157894735,-0.597744361,0.37969924812030076,-0.417293233,0.40601503759398494,-0.439849624,0.2669172932330827,-0.672932331,0.23684210526315788,-0.601503759,0.22556390977443608,-0.364661654,0.2706766917293233,-0.443609023,0.071428571,-0.672932331,0.041353383458646614,-0.571428571,0.067669173,-0.372180451,0.13157894736842105,-0.432330827,-0.097744361,-0.65037594,-0.120300752,-0.541353383,-0.078947368,-0.394736842,-0.04887218,-0.409774436
7,0,0,0.26515151515151514,-0.037878788,0.5454545454545454,-0.136363636,0.7954545454545454,-0.15530303,1,-0.121212121,0.3977272727272727,-0.636363636,0.3068181818181818,-0.435606061,0.29924242424242425,-0.276515152,0.3333333333333333,-0.276515152,0.16666666666666666,-0.685606061,0.10227272727272728,-0.416666667,0.12878787878787878,-0.231060606,0.18181818181818182,-0.261363636,-0.037878788,-0.65530303,-0.087121212,-0.390151515,-0.034090909,-0.223484848,0.030303030303030304,-0.242424242,-0.21969697,-0.590909091,-0.246212121,-0.397727273,-0.193181818,-0.238636364,-0.132575758,-0.223484848
7,0,0,0.2826086956521739,0.050724637681159424,0.5471014492753623,0.06884058,0.7789855072463768,0.11594202898550725,1,0.10869565217391304,0.35144927536231885,-0.336956522,0.2971014492753623,0.021739130434782608,0.3188405797101449,0.025362318840579712,0.33695652173913043,-0.09057971,0.083333333,-0.355072464,0.072463768,0.10869565217391304,0.13043478260869565,0.083333333,0.15942028985507245,-0.054347826,-0.130434783,-0.304347826,-0.112318841,0.13405797101449277,-0.057971014,0.097826087,-0.028985507,-0.050724638,-0.300724638,-0.224637681,-0.268115942,0.10144927536231885,-0.210144928,0.083333333,-0.173913043,-0.028985507
7,0,0,0.2711864406779661,0.020338983050847456,0.5220338983050847,0.040677966,0.7796610169491526,0.06779661,1,0.023728813559322035,0.27796610169491526,-0.26440678,0.31864406779661014,0.1694915254237288,0.33559322033898303,0.12542372881355932,0.3254237288135593,0,0.027118644,-0.240677966,0.13220338983050847,0.27796610169491526,0.17627118644067796,0.19661016949152543,0.16610169491525423,0.047457627,-0.159322034,-0.159322034,-0.030508475,0.31864406779661014,0.006779661,0.24067796610169492,-0.003389831,0.084745763,-0.298305085,-0.047457627,-0.169491525,0.33220338983050846,-0.115254237,0.2745762711864407,-0.118644068,0.1423728813559322
7,0,0,0.2702702702702703,-0.016891892,0.5202702702702703,-0.02027027,0.7837837837837838,-0.016891892,1,-0.070945946,0.20608108108108109,-0.297297297,0.28040540540540543,0.11824324324324324,0.31756756756756754,0.084459459,0.30743243243243246,-0.040540541,-0.057432432,-0.22972973,0.11148648648648649,0.23648648648648649,0.16216216216216217,0.19932432432432431,0.13513513513513514,0.037162162162162164,-0.233108108,-0.131756757,-0.054054054,0.28716216216216217,-0.003378378,0.23648648648648649,-0.030405405,0.091216216,-0.358108108,-0.02027027,-0.195945946,0.3108108108108108,-0.135135135,0.27702702702702703,-0.138513514,0.17229729729729729
7,0,0,0.26440677966101694,-0.020338983,0.5186440677966102,-0.06440678,0.7898305084745763,-0.06779661,1,-0.115254237,0.2135593220338983,-0.352542373,0.29152542372881357,0.061016949152542375,0.31864406779661014,0.057627119,0.3016949152542373,-0.057627119,-0.044067797,-0.288135593,0.10847457627118644,0.18305084745762712,0.15932203389830507,0.14915254237288136,0.13220338983050847,-0.020338983,-0.223728814,-0.183050847,-0.054237288,0.24067796610169492,-0.003389831,0.2,-0.033898305,0.054237288,-0.352542373,-0.061016949,-0.196610169,0.2745762711864407,-0.138983051,0.25084745762711863,-0.142372881,0.14915254237288136
7,0,0,0.26101694915254237,-0.003389831,0.5288135593220339,-0.003389831,0.7932203389830509,0.013559322033898305,1,-0.037288136,0.2,-0.274576271,0.3016949152542373,0.16271186440677965,0.3254237288135593,0.12542372881355932,0.3016949152542373,0,-0.054237288,-0.193220339,0.12203389830508475,0.2677966101694915,0.16271186440677965,0.22033898305084745,0.1288135593220339,0.06440678,-0.233898305,-0.081355932,-0.040677966,0.3288135593220339,0.006779661,0.27796610169491526,-0.023728814,0.13220338983050847,-0.362711864,0.040677966,-0.196610169,0.36610169491525424,-0.128813559,0.33559322033898303,-0.125423729,0.2271186440677966
7,0,0,0.2608695652173913,0.020066889632107024,0.5250836120401338,0.040133779,0.7926421404682275,0.076923077,1,0.040133779,0.17391304347826086,-0.210702341,0.2909698996655518,0.21739130434782608,0.32441471571906355,0.18729096989966554,0.2976588628762542,0.066889632,-0.063545151,-0.130434783,0.12374581939799331,0.3377926421404682,0.17725752508361203,0.28762541806020064,0.14381270903010032,0.12709030100334448,-0.230769231,-0.016722408,-0.023411371,0.4013377926421405,0.026755852842809364,0.3511705685618729,-0.003344482,0.2040133779264214,-0.347826087,0.10367892976588629,-0.170568562,0.43478260869565216,-0.10367893,0.40468227424749165,-0.100334448,0.2909698996655518
7,0,0,0.33482142857142855,-0.245535714,0.5580357142857143,-0.482142857,0.8125,-0.629464286,1,-0.6875,0.2857142857142857,-0.870535714,0.42857142857142855,-0.955357143,0.41964285714285715,-0.78125,0.3794642857142857,-0.647321429,0.026785714285714284,-0.879464286,0.16517857142857142,-0.892857143,0.17857142857142858,-0.736607143,0.15178571428571427,-0.625,-0.1875,-0.803571429,-0.0625,-0.794642857,-0.026785714,-0.674107143,-0.040178571,-0.553571429,-0.357142857,-0.700892857,-0.254464286,-0.6875,-0.209821429,-0.584821429,-0.205357143,-0.486607143
7,0,0,0.3333333333333333,-0.261261261,0.5495495495495496,-0.509009009,0.7972972972972973,-0.675675676,0.9864864864864865,-0.738738739,0.27927927927927926,-0.896396396,0.4369369369369369,-1,0.42792792792792794,-0.815315315,0.38288288288288286,-0.68018018,0.013513513513513514,-0.905405405,0.17117117117117117,-0.932432432,0.18468468468468469,-0.765765766,0.15315315315315314,-0.657657658,-0.198198198,-0.833333333,-0.054054054,-0.837837838,-0.018018018,-0.707207207,-0.036036036,-0.59009009,-0.369369369,-0.738738739,-0.247747748,-0.734234234,-0.202702703,-0.621621622,-0.202702703,-0.522522523
7,0,0,0.3173913043478261,-0.243478261,0.5304347826086957,-0.473913043,0.7913043478260869,-0.617391304,1,-0.660869565,0.27391304347826084,-0.847826087,0.4260869565217391,-0.943478261,0.4217391304347826,-0.773913043,0.3826086956521739,-0.639130435,0.021739130434782608,-0.860869565,0.16521739130434782,-0.873913043,0.1782608695652174,-0.717391304,0.15217391304347827,-0.613043478,-0.182608696,-0.791304348,-0.052173913,-0.782608696,-0.02173913,-0.656521739,-0.034782609,-0.543478261,-0.347826087,-0.695652174,-0.239130435,-0.67826087,-0.195652174,-0.573913043,-0.191304348,-0.47826087
7,0,0,0.326271186,-0.241525424,0.538135593,-0.474576271,0.788135593,-0.618644068,1,-0.652542373,0.2796610169491525,-0.822033898,0.461864407,-0.957627119,0.4533898305084746,-0.788135593,0.4025423728813559,-0.652542373,0.038135593220338986,-0.843220339,0.2288135593220339,-0.898305085,0.2457627118644068,-0.75,0.211864407,-0.652542373,-0.148305085,-0.788135593,0.025423728813559324,-0.805084746,0.055084746,-0.68220339,0.029661016949152543,-0.576271186,-0.300847458,-0.707627119,-0.161016949,-0.716101695,-0.118644068,-0.618644068,-0.127118644,-0.525423729
7,0,0,0.32905982905982906,-0.230769231,0.5512820512820513,-0.452991453,0.7991452991452992,-0.615384615,1,-0.675213675,0.2564102564102564,-0.820512821,0.452991453,-0.97008547,0.452991453,-0.794871795,0.39316239316239315,-0.64957265,0.012820513,-0.846153846,0.23076923076923078,-0.905982906,0.24786324786324787,-0.752136752,0.20085470085470086,-0.64957265,-0.175213675,-0.790598291,0.017094017094017096,-0.807692308,0.047008547,-0.679487179,0.008547009,-0.564102564,-0.320512821,-0.713675214,-0.175213675,-0.722222222,-0.136752137,-0.611111111,-0.153846154,-0.517094017
7,0,0,0.3045267489711934,-0.255144033,0.5102880658436214,-0.497942387,0.7613168724279835,-0.654320988,0.9753086419753086,-0.691358025,0.2345679012345679,-0.724279835,0.40329218106995884,-1,0.4156378600823045,-0.827160494,0.38271604938271603,-0.687242798,0,-0.761316872,0.2139917695473251,-0.995884774,0.24691358024691357,-0.855967078,0.21810699588477367,-0.740740741,-0.185185185,-0.744855967,0.032921811,-0.893004115,0.065843621,-0.777777778,0.032921811,-0.66255144,-0.320987654,-0.703703704,-0.144032922,-0.806584362,-0.106995885,-0.711934156,-0.12345679,-0.625514403
7,0,0,0.26953125,-0.2421875,0.46875,-0.51171875,0.72265625,-0.66796875,0.9609375,-0.67578125,0.23046875,-0.60546875,0.37890625,-0.984375,0.37890625,-0.83203125,0.359375,-0.69140625,-0.0078125,-0.6328125,0.203125,-1,0.23046875,-0.8671875,0.20703125,-0.7421875,-0.19921875,-0.64453125,0.0234375,-0.93359375,0.0625,-0.828125,0.03125,-0.7109375,-0.34375,-0.64453125,-0.12890625,-0.83203125,-0.09375,-0.74609375,-0.12109375,-0.66796875
7,0,0,0.28346456692913385,-0.220472441,0.5039370078740157,-0.503937008,0.7559055118110236,-0.677165354,0.9960629921259843,-0.708661417,0.2795275590551181,-0.519685039,0.41338582677165353,-0.984251969,0.40551181102362205,-0.834645669,0.3858267716535433,-0.681102362,0.027559055118110236,-0.539370079,0.2125984251968504,-1,0.23622047244094488,-0.862204724,0.21653543307086615,-0.720472441,-0.188976378,-0.559055118,0.011811023622047244,-0.948818898,0.047244094488188976,-0.830708661,0.015748031496062992,-0.700787402,-0.354330709,-0.57480315,-0.169291339,-0.87007874,-0.12992126,-0.779527559,-0.165354331,-0.681102362
7,0,0,0.285140562,-0.184738956,0.46987951807228917,-0.489959839,0.606425703,-0.722891566,0.7269076305220884,-0.851405622,0.3293172690763052,-0.43373494,0.46586345381526106,-0.955823293,0.42570281124497994,-0.807228916,0.39357429718875503,-0.646586345,0.064257028,-0.453815261,0.23694779116465864,-1,0.24096385542168675,-0.851405622,0.21285140562248997,-0.686746988,-0.164658635,-0.489959839,0.028112449799196786,-0.951807229,0.052208835,-0.81124498,0.020080321285140562,-0.670682731,-0.333333333,-0.526104418,-0.152610442,-0.86746988,-0.124497992,-0.767068273,-0.16064257,-0.662650602
7,0,0,0.2733812949640288,-0.158273381,0.5215827338129496,-0.435251799,0.762589928,-0.557553957,1,-0.564748201,0.32014388489208634,-0.273381295,0.460431655,-0.76618705,0.4172661870503597,-0.658273381,0.38489208633093525,-0.507194245,0.079136691,-0.273381295,0.26258992805755393,-0.820143885,0.2446043165467626,-0.683453237,0.2014388489208633,-0.514388489,-0.125899281,-0.31294964,0.064748201,-0.802158273,0.068345324,-0.676258993,0.025179856115107913,-0.521582734,-0.28057554,-0.370503597,-0.107913669,-0.741007194,-0.086330935,-0.651079137,-0.129496403,-0.528776978
7,0,0,0.27106227106227104,-0.15018315,0.5457875457875457,-0.402930403,0.7802197802197802,-0.501831502,1,-0.505494505,0.3553113553113553,-0.208791209,0.4725274725274725,-0.703296703,0.42124542124542125,-0.611721612,0.3772893772893773,-0.454212454,0.098901099,-0.208791209,0.27106227106227104,-0.769230769,0.2454212454212454,-0.641025641,0.19413919413919414,-0.461538462,-0.120879121,-0.256410256,0.054945054945054944,-0.765567766,0.062271062,-0.637362637,0.021978022,-0.472527473,-0.296703297,-0.322344322,-0.120879121,-0.710622711,-0.102564103,-0.626373626,-0.15018315,-0.490842491
7,0,0,0.2713178294573643,-0.120155039,0.5465116279069767,-0.321705426,0.7635658914728682,-0.42248062,1,-0.437984496,0.29069767441860467,-0.031007752,0.3953488372093023,-0.589147287,0.38372093023255816,-0.519379845,0.3372093023255814,-0.364341085,0.019379845,-0.027131783,0.17054263565891473,-0.666666667,0.18604651162790697,-0.546511628,0.13178294573643412,-0.368217054,-0.205426357,-0.085271318,-0.031007752,-0.670542636,0.003875969,-0.534883721,-0.042635659,-0.364341085,-0.391472868,-0.182170543,-0.228682171,-0.604651163,-0.162790698,-0.523255814,-0.197674419,-0.391472868
7,0,0,0.3422222222222222,-0.177777778,0.6133333333333333,-0.364444444,0.8044444444444444,-0.52,1,-0.586666667,0.1511111111111111,-0.004444444,0.28,-0.555555556,0.37333333333333335,-0.488888889,0.3422222222222222,-0.342222222,-0.186666667,-0.022222222,0,-0.728888889,0.10666666666666667,-0.617777778,0.08,-0.391111111,-0.44,-0.097777778,-0.226666667,-0.786666667,-0.128888889,-0.653333333,-0.151111111,-0.435555556,-0.635555556,-0.217777778,-0.453333333,-0.711111111,-0.355555556,-0.626666667,-0.368888889,-0.444444444
7,0,0,0.33185840707964603,-0.194690265,0.5973451327433629,-0.389380531,0.7831858407079646,-0.530973451,1,-0.619469027,0.13716814159292035,-0.053097345,0.24778761061946902,-0.730088496,0.35398230088495575,-0.632743363,0.3407079646017699,-0.424778761,-0.199115044,-0.057522124,0.013274336,-0.787610619,0.10176991150442478,-0.668141593,0.048672566371681415,-0.451327434,-0.460176991,-0.123893805,-0.234513274,-0.792035398,-0.150442478,-0.663716814,-0.194690265,-0.46460177,-0.650442478,-0.247787611,-0.491150442,-0.738938053,-0.402654867,-0.64159292,-0.42920354,-0.455752212
7,0,0,0.3284132841328413,-0.151291513,0.5830258302583026,-0.391143911,0.8007380073800738,-0.58302583,1,-0.653136531,0.2767527675276753,-0.269372694,0.4317343173431734,-0.804428044,0.46494464944649444,-0.67896679,0.42435424354243545,-0.501845018,0.022140221,-0.302583026,0.21033210332103322,-0.874538745,0.24723247232472326,-0.73800738,0.1918819188191882,-0.560885609,-0.20295203,-0.36900369,0.018450185,-0.874538745,0.051660517,-0.752767528,-0.011070111,-0.601476015,-0.376383764,-0.442804428,-0.188191882,-0.837638376,-0.140221402,-0.756457565,-0.188191882,-0.623616236
7,0,0,0.30078125,-0.2265625,0.51953125,-0.48046875,0.765625,-0.6484375,0.984375,-0.6796875,0.296875,-0.6015625,0.42578125,-0.9765625,0.42578125,-0.83203125,0.4140625,-0.69140625,0.0546875,-0.64453125,0.24609375,-1,0.265625,-0.8671875,0.24609375,-0.734375,-0.1484375,-0.66796875,0.05859375,-0.9453125,0.0859375,-0.83984375,0.0546875,-0.71484375,-0.3046875,-0.671875,-0.12109375,-0.84375,-0.08984375,-0.7578125,-0.1171875,-0.67578125
7,0,0,0.31666666666666665,-0.225,0.5333333333333333,-0.429166667,0.7833333333333333,-0.5625,1,-0.608333333,0.2791666666666667,-0.745833333,0.375,-0.9,0.36666666666666664,-0.75,0.3458333333333333,-0.608333333,0.0375,-0.770833333,0.17083333333333334,-0.841666667,0.18333333333333332,-0.708333333,0.175,-0.6,-0.1625,-0.720833333,-0.033333333,-0.745833333,-0.0125,-0.633333333,-0.025,-0.520833333,-0.320833333,-0.645833333,-0.2125,-0.666666667,-0.183333333,-0.566666667,-0.183333333,-0.475
7,0,0,0.3201754385964912,-0.223684211,0.5482456140350878,-0.416666667,0.7982456140350878,-0.543859649,1,-0.605263158,0.25877192982456143,-0.820175439,0.33771929824561403,-0.798245614,0.3333333333333333,-0.653508772,0.3157894736842105,-0.552631579,0.021929824561403508,-0.807017544,0.10964912280701754,-0.75877193,0.12280701754385964,-0.631578947,0.11842105263157894,-0.530701754,-0.171052632,-0.719298246,-0.092105263,-0.679824561,-0.065789474,-0.570175439,-0.061403509,-0.464912281,-0.333333333,-0.609649123,-0.26754386,-0.596491228,-0.23245614,-0.504385965,-0.223684211,-0.416666667
7,0,0,0.3051643192488263,-0.183098592,0.5305164319248826,-0.34741784,0.7934272300469484,-0.441314554,1,-0.497652582,0.2300469483568075,-0.76056338,0.19248826291079812,-0.643192488,0.18309859154929578,-0.511737089,0.17370892018779344,-0.427230047,-0.014084507,-0.737089202,-0.014084507,-0.61971831,0,-0.516431925,0.018779342723004695,-0.427230047,-0.220657277,-0.638497653,-0.183098592,-0.55399061,-0.159624413,-0.460093897,-0.14084507,-0.370892019,-0.384976526,-0.511737089,-0.342723005,-0.455399061,-0.305164319,-0.370892019,-0.286384977,-0.305164319
7,0,0,0.30303030303030304,-0.186868687,0.5353535353535354,-0.353535354,0.797979798,-0.444444444,1,-0.484848485,0.16666666666666666,-0.792929293,0.10101010101010101,-0.742424242,0.085858586,-0.621212121,0.10101010101010101,-0.53030303,-0.075757576,-0.747474747,-0.090909091,-0.661616162,-0.070707071,-0.555555556,-0.03030303,-0.454545455,-0.272727273,-0.631313131,-0.247474747,-0.565656566,-0.212121212,-0.474747475,-0.181818182,-0.383838384,-0.424242424,-0.5,-0.393939394,-0.449494949,-0.353535354,-0.363636364,-0.318181818,-0.297979798
7,0,0,0.291005291,-0.17989418,0.5238095238095238,-0.322751323,0.7883597883597884,-0.391534392,1,-0.444444444,0.14814814814814814,-0.767195767,0.08994709,-0.71957672,0.068783069,-0.613756614,0.084656085,-0.518518519,-0.08994709,-0.71957672,-0.111111111,-0.634920635,-0.084656085,-0.53968254,-0.047619048,-0.444444444,-0.28042328,-0.597883598,-0.264550265,-0.534391534,-0.227513228,-0.44973545,-0.195767196,-0.365079365,-0.428571429,-0.465608466,-0.396825397,-0.402116402,-0.354497354,-0.322751323,-0.317460317,-0.264550265
7,0,0,0.291005291,-0.164021164,0.5238095238095238,-0.291005291,0.7883597883597884,-0.333333333,1,-0.365079365,0.15873015873015872,-0.740740741,0.12698412698412698,-0.619047619,0.12169312169312169,-0.497354497,0.13227513227513227,-0.412698413,-0.079365079,-0.687830688,-0.08994709,-0.560846561,-0.063492063,-0.465608466,-0.037037037,-0.380952381,-0.26984127,-0.560846561,-0.232804233,-0.46031746,-0.195767196,-0.375661376,-0.169312169,-0.306878307,-0.407407407,-0.428571429,-0.365079365,-0.338624339,-0.317460317,-0.253968254,-0.275132275,-0.195767196
7,0,0,0.29281768,-0.165745856,0.5303867403314917,-0.29281768,0.7900552486187845,-0.342541436,1,-0.370165746,0.16574585635359115,-0.762430939,0.11049723756906077,-0.635359116,0.099447514,-0.513812155,0.12154696132596685,-0.430939227,-0.08839779,-0.712707182,-0.110497238,-0.569060773,-0.082872928,-0.464088398,-0.044198895,-0.38121547,-0.287292818,-0.585635359,-0.26519337,-0.46961326,-0.220994475,-0.370165746,-0.17679558,-0.298342541,-0.436464088,-0.447513812,-0.397790055,-0.337016575,-0.337016575,-0.243093923,-0.287292818,-0.187845304
7,0,0,0.2857142857142857,-0.17032967,0.5164835164835165,-0.307692308,0.7692307692307693,-0.373626374,1,-0.406593407,0.14835164835164835,-0.78021978,0.087912088,-0.648351648,0.087912088,-0.510989011,0.11538461538461539,-0.423076923,-0.104395604,-0.730769231,-0.126373626,-0.571428571,-0.093406593,-0.456043956,-0.054945055,-0.368131868,-0.302197802,-0.60989011,-0.28021978,-0.472527473,-0.230769231,-0.368131868,-0.186813187,-0.296703297,-0.450549451,-0.472527473,-0.406593407,-0.346153846,-0.340659341,-0.241758242,-0.285714286,-0.186813187
7,0,0,0.28735632183908044,-0.149425287,0.5172413793103449,-0.275862069,0.7701149425287356,-0.32183908,1,-0.350574713,0.1206896551724138,-0.764367816,0.08045977,-0.58045977,0.086206897,-0.448275862,0.11494252873563218,-0.373563218,-0.137931034,-0.706896552,-0.143678161,-0.5,-0.097701149,-0.385057471,-0.051724138,-0.32183908,-0.33908046,-0.58045977,-0.310344828,-0.396551724,-0.24137931,-0.298850575,-0.183908046,-0.247126437,-0.494252874,-0.436781609,-0.436781609,-0.264367816,-0.356321839,-0.16091954,-0.293103448,-0.120689655
7,0,0,0.2823529411764706,-0.152941176,0.5117647058823529,-0.282352941,0.7647058823529411,-0.329411765,1,-0.352941176,0.11764705882352941,-0.782352941,0.064705882,-0.611764706,0.064705882,-0.470588235,0.10588235294117647,-0.405882353,-0.141176471,-0.729411765,-0.158823529,-0.523529412,-0.111764706,-0.405882353,-0.058823529,-0.341176471,-0.347058824,-0.6,-0.317647059,-0.423529412,-0.252941176,-0.317647059,-0.194117647,-0.264705882,-0.505882353,-0.458823529,-0.458823529,-0.294117647,-0.382352941,-0.188235294,-0.317647059,-0.147058824
7,0,0,0.2781065088757396,-0.136094675,0.5029585798816568,-0.26035503,0.7514792899408284,-0.307692308,1,-0.313609467,0.1242603550295858,-0.75147929,0.10650887573964497,-0.550295858,0.11242603550295859,-0.408284024,0.14792899408284024,-0.355029586,-0.136094675,-0.704142012,-0.136094675,-0.479289941,-0.094674556,-0.360946746,-0.047337278,-0.295857988,-0.343195266,-0.579881657,-0.307692308,-0.372781065,-0.236686391,-0.272189349,-0.183431953,-0.224852071,-0.50295858,-0.431952663,-0.443786982,-0.24260355,-0.355029586,-0.136094675,-0.295857988,-0.094674556
7,0,0,0.27976190476190477,-0.113095238,0.5119047619047619,-0.220238095,0.7559523809523809,-0.261904762,1,-0.255952381,0.1130952380952381,-0.702380952,0.10119047619047619,-0.511904762,0.10714285714285714,-0.375,0.14285714285714285,-0.30952381,-0.142857143,-0.654761905,-0.142857143,-0.43452381,-0.101190476,-0.321428571,-0.047619048,-0.255952381,-0.351190476,-0.535714286,-0.31547619,-0.345238095,-0.25,-0.238095238,-0.19047619,-0.18452381,-0.505952381,-0.392857143,-0.452380952,-0.220238095,-0.375,-0.113095238,-0.30952381,-0.06547619
7,0,0,0.28402366863905326,-0.130177515,0.514792899,-0.236686391,0.7633136094674556,-0.284023669,1,-0.295857988,0.1242603550295858,-0.721893491,0.10650887573964497,-0.538461538,0.11834319526627218,-0.390532544,0.15384615384615385,-0.319526627,-0.130177515,-0.674556213,-0.130177515,-0.461538462,-0.082840237,-0.343195266,-0.035502959,-0.272189349,-0.337278107,-0.556213018,-0.295857988,-0.360946746,-0.230769231,-0.25443787,-0.171597633,-0.195266272,-0.49704142,-0.414201183,-0.437869822,-0.24260355,-0.355029586,-0.136094675,-0.289940828,-0.088757396
7,0,0,0.2840909090909091,-0.176136364,0.5170454545454546,-0.3125,0.7727272727272727,-0.369318182,1,-0.403409091,0.14772727272727273,-0.789772727,0.10795454545454546,-0.630681818,0.10795454545454546,-0.488636364,0.125,-0.409090909,-0.102272727,-0.744318182,-0.119318182,-0.579545455,-0.085227273,-0.465909091,-0.051136364,-0.380681818,-0.306818182,-0.619318182,-0.278409091,-0.477272727,-0.227272727,-0.375,-0.1875,-0.306818182,-0.460227273,-0.477272727,-0.414772727,-0.352272727,-0.352272727,-0.255681818,-0.301136364,-0.198863636
